x0,x1,shap0,shap1,label
-0.1695947277868916,-0.21470699750899133,-0.40786748041996557,-0.2351362990107334,2.3073144
-0.14281101828677806,-0.41099583095489356,-0.5417686768120134,0.7806866082508457,3.61797
-0.1615942263124763,-0.25510185187880685,-0.4606572350191747,-0.30659655782077216,2.5624309
-0.2118399948457927,0.07494306159571101,-0.4621777774506086,-0.24121037205146348,2.3825312
-0.14787329681347047,-0.3630297461439433,-0.4680278066161418,0.03954199643735458,2.7403226
-0.23294025647753763,0.2089852230061005,-0.4014189485112695,-0.2199275787576964,1.9199103
-0.1737524332494899,-0.1918521698102564,-0.49607977001955633,0.22739773065136437,3.7905207
-0.24430224080797439,0.28718524038798704,-0.31800587182554535,-0.24472825189335692,2.0931833
-0.20823277342794705,0.05202053424084381,-0.31946464332839214,-0.22179899831310437,2.3385327
-0.1669409372758938,-0.11068726751158145,-0.14754250570256125,-0.045734586214846974,1.8382462
-0.154343150769011,-0.19064513614252518,-0.12988575039472025,-0.149620851653181,1.7124177
-0.14854411589339228,-0.2315521683046667,-0.13726724564418713,-0.22184717307982157,1.6017898
-0.1643243636118813,-0.13335515405384246,-0.1437517019278978,-0.19980542299376144,1.5181707
-0.1762141982229805,-0.028340544876118742,-0.13178056523799142,-0.37242367064504606,1.7162557
-0.16256893240951925,-0.14563648131183982,-0.21787432487972708,0.1357820052434536,2.1159852
-0.15087957455575837,-0.2138020587230365,-0.16058014437583024,-0.2888561373351201,1.5421952
-0.15236242879370093,-0.20973222359637797,-0.0956162586962694,-0.17804220508844018,1.610077
-0.11678252580058149,-0.4434238358780446,-0.14076744852515632,-0.20472367735647606,1.5766977
-0.18246135887517118,-0.004862792357439839,-0.10263223259292152,-0.33520143695993726,1.3761084
-0.1659451693061091,-0.1026545802222925,-0.06925728428471237,-0.44180146018442684,1.3003998
-0.17394874127231705,-0.0580076957580984,-0.1595007587623817,-0.22443372978803297,1.676454
-0.17145181046035293,-0.06300386961771513,-0.12795587778890086,-0.32137313096698716,1.5595843
-0.1658580259649703,-0.1050818077166171,-0.0754436522776324,-0.48215604834461984,1.2788484
-0.12739866584009876,-0.36976189235101914,-0.18429994757303161,-0.3136452099928865,1.8355664
-0.1520096531129042,-0.19982448900835398,-0.076147229369908,-0.46307186406691453,1.251095
-0.12573613903251687,-0.3851936804016274,-0.1558527730394367,-0.18448925466602217,1.5775185
-0.15031478961368075,-0.2158753624204272,-0.09147395033245455,-0.38065676781999425,1.3442088
-0.15645424479223033,-0.1747482173768168,-0.10833373742515887,-0.331104002322198,1.4385942
-0.28217105492447697,0.21887363352022293,-0.7217267874800158,1.4341792063654548,3.5519714
-0.25063245187055994,0.028400651415210393,-0.700722951355452,0.4967483004128387,2.7677038
-0.27059880132342257,0.1845543902029876,-0.7646287789439096,0.5340873227906346,2.6715493
-0.30549939659983666,0.38959179723220705,-0.7534969748452041,1.1447743275517497,3.513452
-0.2785932026512038,0.2602822826103043,-0.677623060956029,0.2172483786004486,2.336267
-0.24801125878993607,0.04245621310546295,-0.6504734046976433,0.08789801574424126,2.1323495
-0.2696245990904835,0.1899254100314433,-0.5845867106957232,-0.18743410245160697,1.9998654
-0.285764714087425,0.28004729385382904,-0.7879163840136815,0.5981304063054546,2.743974
-0.2733823012956866,0.2147100181508051,-0.6093533811417631,-0.01714033101386709,1.8029675
-0.26794321949636296,0.1747238279549343,-0.6147990602253147,-0.017121183936544465,2.1738784
-0.2445760537057789,0.03413204964226812,-0.7790469098325403,0.7753548712545523,3.0535736
-0.26316037227201694,0.15599581006933916,-0.804553259855176,1.630929977096271,4.21655
-0.24155713376308738,0.010600370729773361,-0.7588777856251977,0.6566959232483943,2.937247
-0.24051548105339898,0.022531998749250045,-0.6073698565547345,0.0142664459354941,2.0368435
-0.24985313390753314,0.08134890583986774,-0.8005893920263701,1.6130281315689499,4.3429685
-0.26761225295274155,0.2536514399467685,-0.5716821016973215,-0.13168282383147858,2.0577745
-0.24658440930868697,0.11165430539742197,-0.6067522678612713,-0.21064901312945164,1.9371701
-0.2250403121279552,-0.04037337812516534,-0.6064172887795446,-0.15947896534292288,2.1279316
-0.20681182025436162,-0.15866611466714095,-0.6302467675086174,-0.24937122310533677,1.797864
-0.1837836642608413,-0.2992887370952494,-0.5009154806510406,-0.5408697197033834,1.4255382
-0.2659572572357126,0.22850833138888532,-0.5621892487980724,-0.2633481006839475,1.8360645
-0.25091673355701566,0.09514228002941201,-0.7289499002422231,1.014322279510838,3.342821
-0.21763254537212556,-0.0983733191994894,-0.6461756374366351,-0.17469277217556195,2.0744035
-0.216297017373982,-0.11597402516306171,-0.6257343176472371,-0.18678903403847985,1.8784943
-0.215473533936357,-0.14377977141260684,-0.7952142526223241,0.5779979510054228,2.9077964
-0.21281846449699474,-0.15083191410046795,-0.7191217282142146,0.0843155288030565,2.5835133
-0.22075385429860025,-0.1047811689012306,-0.746193837790292,0.5937824530235032,2.7938366
-0.2061555373700274,-0.18597989437992035,-0.7048235997518183,0.3817362726249328,2.8927553
-0.20625000850960426,-0.17880227234841906,-0.6434495334587649,-0.26429730934283335,2.2119987
-0.22230866606242125,-0.06485740920174628,-0.5939585415524928,-0.38169068950439594,2.3906894
-0.22416265453771164,-0.07683808063326429,-0.6391857388350793,-0.04302082194645014,2.2526257
-0.22598990348537207,-0.06330826671569782,-0.6216625179176131,-0.3154738105215313,1.9566123
-0.21849367281859028,-0.11341547589569455,-0.6256182256098878,-0.012018728241579495,2.115165
-0.19388634873016736,-0.26019400870626885,-0.5957082784328311,-0.5337809858120475,1.7232492
-0.22726557429455974,-0.04400711962732816,-0.6145319799948353,-0.3075772113372837,1.6948085
-0.21814728924888893,-0.10111783148216466,-0.6379005591738413,-0.27912370782627727,1.9736072
-0.22624609362324538,-0.04504176065159611,-0.6292155933600083,-0.2696530480515193,2.1869733
-0.2435135863521764,0.024862908671552306,-0.6439076698095975,0.17524474540609378,2.2814355
-0.24428409042026145,0.04210686718932818,-0.6084532581016381,0.09036036996276121,2.3626099
-0.2343723728374795,-0.03466026786755849,-0.5986144177653178,0.06865099894283007,2.1268299
-0.2684276713899349,0.19657340902700068,-0.5828881273877531,0.008194354434479065,2.0522797
-0.21713965605888463,-0.13437084891576348,-0.6119017531435135,-0.07310518692219574,2.047751
-0.2452998838409655,0.043718821660434316,-0.6441697612159482,0.010433702598089999,2.135317
-0.2925635729456477,0.2948446231111124,-0.7978462077110212,1.1538034687948762,3.5254161
-0.25259659138488705,0.0818186601252801,-0.6936331512157953,0.12477124215572045,2.583069
-0.2562746331105206,0.11227900906812749,-0.609498007451987,-0.188605087258425,2.000668
-0.26307111334525424,0.1514363747634792,-0.6190917885904307,-0.15504693516139978,1.982999
-0.26684151033069214,0.17614416890687898,-0.6144386683289088,-0.13211021838268422,2.116847
-0.2381215144980841,-0.02840778931096805,-0.5188972100055229,-0.605203577276915,1.4466687
-0.22816493197262575,-0.0996268206268766,-0.5218128332691805,-0.27243217739686937,1.5100137
-0.2433391576695979,0.014258508299782932,-0.6077056390342951,-0.28604754930823817,1.7142326
-0.27514380458199666,0.21375371380939864,-0.6416457846860163,0.001478513702792076,2.2445016
-0.27714812177028025,0.23273364561373272,-0.6024185766109037,-0.10941678212889265,2.0333245
-0.25777936015568703,0.09575839953055526,-0.5676229566729556,-0.2437044494334461,1.5443968
-0.17404087448298344,-0.4516736600120646,-0.5342841820813728,-0.4369735828884127,1.6318842
-0.23856419532761855,-0.02285345192070786,-0.5226085351286227,-0.31813440750817173,1.5518357
-0.25191106796866214,0.07198044609990703,-0.622126175645294,-0.40504377100288075,1.9499673
-0.24381799078312308,-0.013816078415993496,-0.6893433238468245,0.3140222827240219,2.4996698
-0.24935849048210976,0.03922083596918856,-0.6061997544882587,-0.010314247629409957,2.5131254
-0.24524549864776787,0.01030856196484588,-0.43416138028314455,-0.45892913090942244,1.2447653
-0.23851093492836986,-0.042444712598246684,-0.4086514738603085,-0.3806873519691554,1.1575416
-0.2613642390068306,0.11234764467161003,-0.5076615849023413,-0.3959469145985262,1.517312
-0.27028537998088215,0.14558008183386195,-0.6929270289768855,0.3814359062982393,2.3859956
-0.25161023294885676,0.030580974031852566,-0.77314451131685,0.490141443147802,2.4726362
-0.20289620644138467,-0.2816059466597298,-0.42356610306369985,-0.5286103063760063,1.176264
-0.1707779482897318,-0.4946377788979753,-0.5004838524707652,-0.5250655944153183,1.6074798
-0.17192297579650265,-0.4892857564737812,-0.7462774546215492,-0.21330210990923545,2.777694
-0.2287540537395837,-0.10684742786470428,-0.5117373748735959,-0.7243035847587855,1.5263326
-0.19399698693515718,-0.36077748659504527,-0.6318059407850282,0.21406101912072079,2.3212776
-0.22026205489064538,-0.18471795883119188,-0.7794112821949171,0.4262090881198506,2.2218885
-0.22186089061828387,-0.17511275187259834,-0.5929741928607095,-0.1775374889363988,1.6209953
-0.2517498183322126,0.018045510220468214,-0.6523311963757609,-0.26676266769311296,1.5798062
-0.21912979509245045,-0.18068459424997346,-0.5349366489698582,-0.35055913810179246,1.548435
-0.22963336295116674,-0.11807358746421785,-0.53508963837597,-0.31147287227720266,1.59541
-0.23466801163033962,-0.06831136680800229,-0.43433711827568494,-0.49960594304679895,1.1723665
-0.21927216576238642,-0.17856947144042498,-0.44407419526542613,-0.3745114540176534,1.0739441
-0.2274399548337202,-0.1243901835088316,-0.4444191822938326,-0.42021674682440624,1.1383075
-0.23622975240976615,-0.062207536962299505,-0.47704639460816656,-0.3119368057582772,1.4229635
-0.22781819126984912,-0.11971854233930494,-0.4676655213856068,-0.3267767456946039,1.376439
-0.22811846295459384,-0.11877950411962789,-0.5666550397050618,-0.2605576775359756,1.5043415
-0.2194567831777241,-0.1743681814875785,-0.6266469839949367,-0.2470594986218613,1.5023279
-0.21418872038240727,-0.20082247227615263,-0.5468239850161509,-0.4079416494766227,1.3367347
-0.24908032182035225,0.010305254261800295,-0.7614407508102209,0.4840086088344956,2.6237817
-0.21737069672059695,-0.18130005642650027,-0.509930163350132,-0.4486448711422181,1.1528519
-0.23803451089389782,-0.04523058415854434,-0.4967483821665649,-0.4356481661475653,1.2305323
-0.1713900892103633,-0.49236787761632217,-0.6128252712991278,-0.5131219006095084,1.200393
-0.17303352696722246,-0.47475916890727415,-0.5360919301604103,-0.5113932869322784,1.4854889
-0.1825512451922488,-0.4143271259433037,-0.5925878649663123,-0.42439191737425513,1.4648646
-0.22543273138532902,-0.12927434828074802,-0.4605744267755862,-0.5786261273519145,1.2104491
-0.1842910676748405,-0.40034008289497824,-0.5549259526457301,-0.5284472064746925,1.3406678
-0.24242635846466026,-0.01292436835775247,-0.4802845038104274,-0.5980347006936426,1.013063
-0.27121549195473954,0.17227260002641506,-0.5368530383040199,-0.16911794757055237,1.5890248
-0.24781639401942218,0.02645220529180991,-0.5754094522481987,-0.5127492552409277,1.3106295
-0.2262035451731003,-0.11911035477895063,-0.5554451983560705,-0.2900888064689631,1.4377075
-0.22303915372681218,-0.1390460080680479,-0.5488823191358017,-0.312771961582889,1.3379502
-0.2247645130142882,-0.12741081541303412,-0.5918233525135574,-0.4502968238505921,1.453118
-0.21149760798778985,-0.23407941682199757,-0.5988835236804884,-0.2210333889758098,1.5823704
-0.30916312384094957,0.42301480168224653,-0.5723188003996517,-0.24400661228883683,1.7494426
-0.22307543892347775,-0.13971921026650344,-0.5295165935040321,-0.29985983502022967,1.2846794
-0.2597373284015295,0.10958886658314601,-0.5926566974412337,-0.28002317036623825,1.8928001
-0.2346163012766759,-0.07009104919781513,-0.5021461613377197,-0.5637199608434625,1.0921564
-0.21797809316612762,-0.18634363208423435,-0.4598805002631822,-0.6516741283351144,0.9819794
-0.22036677083120362,-0.1699309932950933,-0.3915532504743884,-0.6602481626109795,0.8679153
-0.21964268331392353,-0.18202952231632916,-0.45451980754675797,-0.5167530188655883,1.1366518
-0.22192004737205162,-0.1602992642209987,-0.546312316573619,-0.3108971422424231,1.4882606
-0.20192752617144594,-0.2970293187929862,-0.5976497348314442,-0.4215434481437055,1.4334561
-0.18509316349845148,-0.4136398878279023,-0.5622413404592161,-0.4476621505600815,1.4494894
-0.175155950607697,-0.48372895707710223,-0.8416581157917488,-0.2936319460642085,1.3756746
-0.1762425987967069,-0.4787467311584705,-0.8615287778886069,0.24416435057678496,2.6251214
-0.16938614726989518,-0.4978656830821463,-0.5860366184912087,-0.9224111116212371,1.068025
-0.22609453109384903,-0.14133006121009498,-0.45828736860800534,-0.33453366869749923,1.3773551
-0.23108915346126593,-0.11875353374365429,-0.48183512551441876,-0.310512266665382,1.4127145
-0.24472848011596435,-0.020638404674942438,-0.5029445930860738,-0.30804122336481204,1.3321903
-0.2284150218621908,-0.1356872815462066,-0.5797155958206578,-0.22160004263315206,1.4009436
-0.23090349940180627,-0.11026324545226457,-0.45590024211264085,-0.6061615807536632,1.2095194
-0.2263216095854852,-0.1436702516549942,-0.5425209995143186,-0.46142079382568957,1.4079747
-0.1736035397423614,-0.48078863452680043,-0.46391085607048943,-0.6317320318874617,1.0914963
-0.22719905277602181,-0.12755480872242117,-0.4642622944908197,-0.481218256328483,1.4401444
-0.22679993195402345,-0.12860816897474212,-0.4933494001485321,-0.4784458123192302,1.2960984
-0.2209353228406761,-0.18330879662534855,-0.46158113168336795,-0.40273592593319496,1.1944107
-0.24332326849118666,-0.03151898822303407,-0.40181232308791504,-0.5814480924330422,1.0851741
-0.2373891503066669,-0.06843137091775095,-0.4165510237699714,-0.4527934195325625,1.124889
-0.2399774655867411,-0.050286295526153366,-0.4161514780799289,-0.6236116703562566,0.96320564
-0.24485725892980859,-0.013830780438458479,-0.39478575926785153,-0.5612556258996874,1.0605704
-0.18917371341812794,-0.3802667045842604,-0.4208700170069115,-0.5862809556144065,0.9334945
-0.2522430429822672,0.013274029202499479,-0.3715273685733428,-0.3407212074919811,1.2407981
-0.20569441833888194,-0.2977084146516742,-0.434012136573669,-0.37877323391481504,1.250543
-0.2334779908901868,-0.12009601181130514,-0.3278718364531908,-0.356448060442505,1.047042
-0.24789281083163336,-0.00789005750018746,-0.3939969977307427,-0.40600445963740717,1.1816629
-0.25025318371191535,-0.0040558675645473675,-0.3536312513043774,-0.3102146491656387,1.2282145
-0.2621272667439191,0.08960492079978352,-0.3634097834211468,-0.360864722093999,1.2009523
-0.2257270375651304,-0.14416427298882897,-0.44390823462984474,-0.40535445809197673,1.2770844
-0.2213934044839649,-0.17898787338999353,-0.4166267555870149,-0.3781959142923975,1.1187677
-0.2516855251993623,0.025154539994947822,-0.5779877622130589,0.30657654215176,2.2407227
-0.30270035599174416,0.3446798386036037,-0.628097428179454,0.8626921373200014,3.0721138
-0.256861419303606,0.04828047187862697,-0.7155861219455062,0.5828423808637314,2.6052158
-0.3127238247363308,0.38820435927159647,-0.6683245736554618,0.5030239478039594,2.54977
-0.2813692496505631,0.21789056033922247,-0.48824333858400304,0.040279920209912036,2.107851
-0.2609865576748296,0.08004660649359159,-0.6386472207215241,0.18116916987792955,2.4027019
-0.2938924570834494,0.29399919987853906,-0.5378226146706251,0.09585215127071459,2.3118038
-0.31974332928654164,0.4421175081971056,-0.6628240456595831,0.7659421441268472,3.1210961
-0.2543555289396135,0.030742561334893382,-0.6689444087343113,0.9713953859652201,3.0975685
-0.2927281974238036,0.26647618162765946,-0.6078883365444321,0.6266058136883265,2.871229
-0.255108921067405,0.027750000297552913,-0.5252513380068923,0.4931589494770336,2.3980308
-0.30503024766776865,0.32948814475607985,-0.6774441506450155,1.111035270515963,3.5516787
-0.3099805878069054,0.4110126928231779,-0.6452662476661476,0.9515984173582033,3.3046608
-0.27133170943691803,0.1644176018193791,-0.5980080061419778,0.5646448261097937,2.68704
-0.27894270982762864,0.21709955208200962,-0.5233801421894638,0.19714388000979524,2.2757611
-0.27962542683219355,0.22322346617688557,-0.5583421437333169,0.7432409400219454,2.7556036
-0.31695974512964725,0.4604950015920627,-0.7397198936140842,1.2009929858832082,3.7700524
-0.2565050928122828,0.0748591589213323,-0.7604994620314044,1.117734732922513,3.5845852
-0.25857542888406526,0.0966335196374191,-0.8784790259187887,1.309123399117656,3.5625663
-0.23921949320262106,-0.06067165473806595,-0.855801759272765,2.062502463706597,4.826598
-0.23382812484263343,-0.06007998973632705,-0.831479159831009,1.1471846265038845,3.849188
-0.22403971801992975,-0.1081346266288178,-0.7017366856872476,0.5032413538286946,2.9490266
-0.2560329005067895,0.1135122079982438,-0.6022466044602993,-0.19206556052786034,2.280845
-0.2535135875458541,0.09845594999326716,-0.617901792423137,0.027626497021017292,2.5002398
-0.23542889279859006,-0.030999946411142888,-0.6406010622407956,0.2513520619282446,2.3015742
-0.2754338131245915,0.22444434127870014,-0.7312890861699314,0.7209006941465522,2.961137
-0.24507178315651415,0.029555711749989826,-0.6811798603026739,0.5561571723111056,2.6350656
-0.24155392226658223,0.03545747621890899,-0.6152347615023196,-0.20487658737224265,2.0571647
-0.22468400295174717,-0.08126256363889511,-0.6086138538842444,-0.21278833884776913,1.8833811
-0.2219015604687394,-0.0961008097776813,-0.6401563813859723,-0.05060234260083599,2.277571
-0.21276378682377042,-0.16696836016831543,-0.6388161663521049,0.19099424246615038,2.0593705
-0.2132470007736539,-0.1691154033686226,-0.6370390906597444,0.14928384876065187,2.2518818
-0.21945932088027997,-0.12085070296029912,-0.6122595658907768,-0.24013117390023578,1.9287974
-0.2300956987326382,-0.04210781123947061,-0.6043795873213231,-0.2632325804559284,1.9083911
-0.24773645147120776,0.07324184374460854,-0.6063872171590265,-0.20937828673780112,2.0244858
-0.23302182180384018,-0.03500828418344152,-0.617270550588643,0.05792064305203187,2.0834095
-0.27165307896562446,0.2310000347012076,-0.6054233961202565,-0.15982656770737008,2.151022
-0.2682155538836965,0.1931949317897744,-0.6050000107730291,-0.19737129045994328,1.9629841
-0.2349450850984599,-0.0068541673553933645,-0.5960404218664043,-0.25684089042882174,2.0382116
-0.21775798717376058,-0.11580095521034747,-0.6140445920923915,-0.12022961503961573,2.091531
-0.21893281364855352,-0.11080489896130313,-0.5801730224076999,0.15520060941639502,1.9709752
-0.2135716661566283,-0.13667529230688708,-0.5932670964815956,-0.16940637667547961,1.8289707
-0.21399377213121604,-0.13762984416707438,-0.5849319126782637,-0.22749938228590372,1.6337601
-0.24873828969684178,0.08000759888571644,-0.6005646609961228,0.05759632356796144,2.2753801
-0.21610261297702646,-0.13404093521664034,-0.6046397357398282,-0.09531740376456108,1.8696057
-0.22679036009381445,-0.05783269577600399,-0.5695394640857172,-0.10641834651498171,1.8246613
-0.21195181052139436,-0.150758313284387,-0.6070247848080954,0.060094286841463944,2.030496
-0.21104392576673456,-0.15518150554912094,-0.6018013294087398,-0.18932055565018174,1.580499
-0.20887377643313476,-0.17288716604906934,-0.6029843762884579,-0.21692944111646892,1.5914096
-0.25959311193012363,0.1682578237479913,-0.5965040250467816,-0.22866795022880307,1.9488627
-0.21025008209365445,-0.1555353209294335,-0.5906035495952632,-0.19005960412005757,1.5436994
-0.2104462680896005,-0.15509799952592987,-0.5763171744845613,-0.17421215246847996,1.5582803
-0.2337444653946756,-0.002800807493622105,-0.5579540384568046,-0.21501307597929054,1.7783893
-0.20494899830741103,-0.19325471847219494,-0.5634418172277297,-0.13150359009370038,1.579316
-0.23697844695122916,0.03146055077110502,-0.6120228732795757,-0.27366537132228413,1.9785495
-0.20843031583969107,-0.17371671020282944,-0.6000043334490766,-0.07849596572778685,1.8520473
-0.21285485278684918,-0.13474072471652282,-0.5806136842632988,-0.06456930857570228,1.8710169
-0.2358007007049565,0.03171763285880099,-0.5330301949023355,-0.39063580469792675,1.5195172
-0.21481619359465992,-0.10489879513120016,-0.5429413979275696,-0.41294238210668227,1.5247489
-0.2904616583960995,0.40879531685126214,-0.4884442632725912,-0.6353887585668144,1.3170807
-0.20153289594958285,-0.19818078966138017,-0.5733800835959093,-0.3347588006783606,1.5349387
-0.2129693599604525,-0.12362110630446806,-0.528814972400263,-0.42780109354793383,1.4105489
-0.21568241772990243,-0.11639792807177968,-0.5751904386052309,-0.1640066548297503,1.544242
-0.2081271229334165,-0.15961717688068178,-0.5865180779666359,-0.3253022378669236,1.3941686
-0.20742969022742225,-0.14591761382129897,-0.5153581771290717,-0.5631203457592452,1.4368393
-0.18514966889679702,-0.29602896303525983,-0.5390784572484422,-0.3848977626589696,1.3576932
-0.19164206276872703,-0.2712717993020216,-0.5285079106952301,-0.27349550368996767,1.4640362
-0.2150695661342171,-0.11603191773225163,-0.5648051421873289,-0.11438741899868865,1.7455224
-0.2152991821066853,-0.10238198544274067,-0.556433402415616,-0.34483771507026223,1.542546
-0.20348031028167962,-0.17820989499960607,-0.5959319224039896,-0.3165951752915166,1.5483861
-0.24300139208794685,0.06915998422351469,-0.4914009472073079,-0.5399301604303315,1.3588474
-0.25270844798509406,0.13206001051942134,-0.5326535819015843,-0.27214059319600764,1.6138023
-0.2397726199844999,0.053122803085658414,-0.5716711801432159,-0.27515103042768585,1.7184404
-0.21876380455268746,-0.0822441555278813,-0.5366436780668259,-0.31982084354263624,1.5493063
-0.2526415357308678,0.16607759238444797,-0.575552077522553,-0.369365213579996,1.5463616
-0.2759336995468364,0.30560922230689175,-0.48219269972018924,-0.22605959363520492,1.584604
-0.21829678733770666,-0.08152612057538744,-0.5670354617451551,-0.26271221045362125,1.5617843
-0.2650719856920224,0.22614429607589195,-0.5318942998151731,-0.3017770844624285,1.6074522
-0.22614327652806773,-0.027671468434864066,-0.5296285768764241,-0.29929414404643667,1.5154701
-0.21493915103270786,-0.10460360430770332,-0.5059623855721503,-0.3922758838181887,1.4715313
-0.20664241183140994,-0.14570944013917145,-0.5137081444489306,-0.44778497292842634,1.5316116
-0.20489146811955314,-0.16365362719795168,-0.512964232604761,-0.4699826851430732,1.2931681
-0.20458061513175277,-0.16190974447989948,-0.5476402722732059,-0.33633273433896954,1.4973631
-0.2847208231250136,0.36019316610134267,-0.5255192804075568,-0.317289833897933,1.556439
-0.2216619190056875,-0.06235024775106859,-0.5367345115001855,-0.2705849826523762,1.579197
-0.2184794842486303,-0.09807521644472864,-0.5481842796582219,-0.23317584566904004,1.6321946
-0.2509562360275528,0.12915831342026116,-0.5632899732397811,-0.25863369828452515,1.7541252
-0.24422929238792138,0.08806792727306631,-0.5326365644838288,-0.3693620679926193,1.5399795
-0.25958852456114784,0.1906758042952804,-0.5237626838179621,-0.2733735687462657,1.5867759
-0.24492434525953347,0.09809610473351656,-0.5176753347940038,-0.24981775313510457,1.5497077
-0.21795517490549035,-0.07973033230812902,-0.5442353671555955,-0.3127119379950476,1.563457
-0.2317432056518585,0.0013957351758290975,-0.5313663137595231,-0.10921591697661577,1.6448753
-0.22306566152116428,-0.043854554290366485,-0.5499996903932342,-0.3547910706427182,1.4717178
-0.20702802198656622,-0.1566888938735832,-0.565197488770727,-0.3065630161380564,1.424028
-0.21054756773202893,-0.1221545267607946,-0.5085904479990354,-0.3588837982853844,1.3602941
-0.2326995096921266,0.018112175724920132,-0.5467251854533789,-0.17225068468380086,1.5671377
-0.22197308796944457,-0.06107637807787057,-0.5495534738391691,-0.28453703285102044,1.539072
-0.29045763136546954,0.39904542750197564,-0.5569199414877063,-0.2736982706493315,1.780693
-0.2209206088742904,-0.061763078519359284,-0.5466752029200516,-0.3108245360005627,1.5590051
-0.21827371203243456,-0.08079574322639985,-0.5746285044207213,-0.2628344507101815,1.6796546
-0.24713622892574927,0.10843645476032412,-0.5336627946019098,-0.3392286796231169,1.5532911
-0.2108809873572129,-0.14083291260305952,-0.5227543739790331,-0.34477755048295367,1.5421873
-0.25566941756991207,0.16565945062625936,-0.5105042050257994,-0.33830244295332396,1.4673208
-0.1938908201379061,-0.24248142587490396,-0.5250084060582983,-0.44923984441282633,1.5029038
-0.21404592900966093,-0.11934181916709545,-0.5306159864351918,-0.3096232092211754,1.5355732
-0.2295384479753454,-0.01991513922168536,-0.5281203521703884,-0.1826718613620192,1.6482135
-0.24632820848855683,0.104252869662544,-0.5024864388344967,-0.6172723055607162,1.4494542
-0.2199595880484311,-0.09506786888684716,-0.5830930374955932,-0.09166026190143005,1.9011511
-0.2132104556654018,-0.1362360838695046,-0.6029637418085937,-0.1662380244881919,1.8647138
-0.21194395006346578,-0.151000844378186,-0.5800835566249573,0.03714539093035105,2.0921378
-0.20210286544893385,-0.1988023576409085,-0.601672317048356,-0.25431323102958875,1.7723838
-0.2047783878946684,-0.19384976815490404,-0.6030929377888266,-0.19929606655297516,1.7194855
-0.21296280846295235,-0.13644460726339697,-0.5727288324578482,-0.1679197863034384,1.801652
-0.2101439642329704,-0.15543412558024672,-0.6105874059890252,-0.12268724812223064,1.7811475
-0.2100171660003605,-0.1558623684955175,-0.6344592652178271,-0.17532286289044752,1.8039805
-0.20498105990877893,-0.1922951485515038,-0.566924444887542,-0.13973434195417184,1.6131086
-0.2080801918283404,-0.1764961921420977,-0.6372478246176342,-0.17711484471450206,1.9282448
-0.21174984322474805,-0.15526889564130733,-0.613056711090927,-0.10794197986367257,1.848048
-0.21312247980126459,-0.14050687655805846,-0.6198355729986722,-0.2866632921061256,1.8433639
-0.20875242308250946,-0.172829837994327,-0.6091324594912998,-0.08024587718297227,1.8927976
-0.21037207797738927,-0.15700276659284007,-0.6057429212576864,-0.19606182270513717,1.8218699
-0.20856255767186818,-0.1733305629031281,-0.6187313888091462,-0.08186403324788857,1.9665506
-0.208133907330646,-0.1745961272609613,-0.5957433470460473,-0.06625212768164766,1.8726273
-0.217207934362495,-0.1193941565796146,-0.6043425263872145,-0.15431672777565358,2.1870744
-0.21111989379875,-0.1586788509014868,-0.5674924218872307,-0.23971701765585723,1.694093
-0.20895012088848303,-0.1740548193868142,-0.6665344876478548,-0.10737405847356,2.052745
-0.21046811401657467,-0.1585568571503465,-0.5764933306566346,-0.21595178550717986,1.8975189
-0.21474889787286716,-0.14692799206359736,-0.6522759050055724,0.4150654873126556,2.4411108
-0.2296871501806963,-0.02395381344201829,-0.6077512788188466,-0.23542947929294405,2.0217323
-0.2532774856690208,0.12904180356313083,-0.5891892132474088,-0.40680929107949465,1.854714
-0.21267376664736615,-0.15037359318358529,-0.5626720022678424,0.007398311362217799,1.8145776
-0.21654744263752515,-0.11484934749009668,-0.5493159562285195,-0.13786879920904166,1.7336694
-0.22241740243880864,-0.07975646615902299,-0.6143114047476695,-0.22338425796872213,1.9572309
-0.21127655090438596,-0.15380184629420496,-0.59173550864649,-0.12972299939293483,1.7778723
-0.21020205821618768,-0.15492398567132107,-0.5972549178656188,-0.17870916144620655,1.7216161
-0.23310720019664255,-0.00687094254810821,-0.6226148356032699,-0.3470233626181525,1.8904947
-0.21176984263084042,-0.15609823517591734,-0.5885175780044108,-0.19377652061773204,1.8315072
-0.21309608738548877,-0.14112728126441726,-0.5556735678113455,-0.31809192244195394,1.6192884
-0.2124243471112048,-0.15241260671978196,-0.6524036499819937,0.0007040702292957246,2.07868
-0.2149395711319899,-0.13632685683579193,-0.6243724609527853,-0.0771838770157854,2.0497482
-0.22375493273564084,-0.09190265444297986,-0.6378323251598422,0.2416299448345259,2.514378
-0.20338446451524178,-0.2038148180161914,-0.5413871014934011,-0.5293809181529601,1.6117903
-0.20918824221409255,-0.1654945360823008,-0.631174432745688,-0.7075928494893329,1.8801451
-0.20569499017394105,-0.1977239985617855,-0.6374885293368181,-0.27113658476633257,1.8410621
-0.2009544656526191,-0.23153042243210936,-0.6167300562682669,-0.03487740261283665,2.2122338
-0.22693150595101663,-0.06466921990870857,-0.5812009169696583,-0.5598984262077119,1.7513968
-0.2122639028556615,-0.15932883981683613,-0.6387146362343503,-0.2512642657903439,2.0671396
-0.2407016858963375,0.032021215619445265,-0.6086773155218181,-0.22879664805174024,2.2073674
-0.22279821414470893,-0.09873880952884675,-0.5936293318343192,-0.19096468204437345,1.7853657
