x0,x1,shap0,shap1,label
0.2521530877080005,-0.008324599503144696,-1.6060574745695309,-3.6899748282981273,0
-0.05066920687659441,-0.06700171697379276,-3.6608870537219214,-0.11775715182970763,0
-0.475180187943278,-0.0293662304229961,-4.693645298988449,2.5704790686001044,0
-0.22434402061863076,0.2054344075940626,-1.9364835706824317,3.5539589348290597,0
-0.337156159888362,-0.1439384754540189,-4.796775958318544,2.336630840167287,0
-0.32024916531812925,-0.18069015679822206,-4.781560451611157,2.3327538430336245,0
-0.4901079165341491,0.0452377476258203,-4.750353559596586,2.372132183886391,0
-0.325745141235096,0.41657552614797055,0.9488255768170134,5.771496530937083,0
0.22856210364421387,-0.2081121087003652,-5.10466760427263,-3.5043759409497377,0
-0.056333380123230754,-0.24458452944693018,-5.669623529953918,-2.116290205371018,0
-0.02503006272994836,-0.16186661902767802,-4.316174998508143,-1.8613913865183314,0
0.06713916617338918,-0.27047510019599796,-5.7555086014052526,-2.1336018491125603,0
-0.2522122729248362,-0.37313670997415416,-5.547452974365657,1.3418100841941922,0
0.014017827739978452,-0.3141571268444291,-5.739254403605724,-2.1085566865471277,0
-0.21258633272653593,-0.24164432492526605,-5.2248620711192055,1.4785041728993835,0
-0.2926675090156474,-0.07563305581185821,-5.215236992590552,1.214597605219178,0
-0.08567246379871363,-0.23191617849016122,-5.697115671464671,-1.969296638383215,0
0.041743880575981857,-0.21496579123394147,-5.228571977335846,-2.0738404086150157,0
-0.41415664130619917,-0.0029013885758923962,-4.227934335877301,2.545731714238446,0
0.156324150761443,-0.2850093931800688,-5.302282452544781,-3.4533268357763194,0
-0.40934720997629676,0.15435487313296198,-2.3851952508667824,4.040039483133429,0
-0.28598967678596754,-0.10547687972513951,-4.259141328614215,2.506353306851325,0
0.23879581738264022,0.09414565373170376,2.3531566685232908,0.041999954406453516,0
-0.40439412955745785,0.17587268399362135,-2.3686982356572797,4.071455762243133,0
-0.3275798338296581,-0.16407207582581979,-4.920647365184231,2.1624289756964648,0
-0.3104508273113651,0.3933781251063864,0.8637470927262718,5.511016207942757,0
-0.42569569820822456,-0.02383269571516175,-4.790397493492492,2.3104319995785407,0
-0.0596281960447199,-0.3055566826039162,-5.825101063706147,-2.0679175620519716,0
0.17350544029024254,-0.09088121033983197,-2.6794226858925883,-2.289918216360752,0
-0.5240549623349612,-0.1473752988117279,-4.693645298988449,2.5704790686001044,0
0.09729947405181612,-0.10277245176692663,-2.855270870815758,-2.4345479203096483,0
-0.5206265859837259,-0.008851552044707375,-4.693645298988449,2.5704790686001044,0
-0.3915297620481635,0.1671760117625056,-2.0884366843457336,4.930846205126503,0
-0.23431853707315717,-0.06973887200965863,-4.794649696412862,1.1006872065161293,0
-0.24779683859211482,0.3207967578413678,1.2964187382683332,5.801309910085996,0
0.1525742688673599,-0.37545638517420377,-5.324639119190952,-3.523931831713121,0
-0.24070331413516466,0.30109432740983716,1.0269393909368838,5.508797095628389,0
-0.543735878617485,0.01466989867661364,-4.693645298988449,2.5704790686001044,0
-0.3013038076536316,0.16495990352935025,-1.0290804888245941,6.341946598363294,0
-0.21888086652384384,-0.02911488361007989,-4.868785086500616,0.33667814633111454,0
-0.06399664906023353,-0.0684146688071714,-3.714996834354843,0.5117681439860967,0
-0.48690334650633305,-0.05206746283414325,-4.750353559596586,2.372132183886391,0
-0.4570272139957196,0.5379472208056616,1.0938196151689166,6.142318672347589,0
-0.16526846278605042,-0.02235317509908931,-2.6530997729111174,-0.5737854884236403,0
-0.042131331443911096,-0.22628884104853053,-5.829969282916923,-2.0399856229798514,0
-0.08994218701215723,0.05756582653121205,-0.21077916364707697,3.3567026137380314,0
0.058883784841376,-0.3567712183067187,-5.357791794733266,-2.1801101067142374,0
-0.17130774116485814,-0.14000065873368098,-5.503926864702088,0.028869113240969944,0
0.1740366261768256,-0.053863431602199224,-2.6704357379608297,-2.633694535148294,0
0.333461067133705,-0.11032572986280142,-4.436023417894341,-4.152463620501854,0
-0.120252049577577,-0.17756294009472479,-5.038259278306045,0.42320580077062375,0
0.136689820336832,-0.24177495026340318,-5.326096521864603,-3.4778952314723335,0
0.04194139346798208,-0.04483586964131988,-1.1671517333784933,-1.4496616237346904,0
-0.20915963004935806,0.10389726223992522,-2.897369969157233,1.975860493624095,0
-0.23065688449750094,0.15058214489056232,-1.8634543559122145,3.8982052244239314,0
-0.10809688332598982,0.03602626571619358,-1.7040981887815214,2.8748801015517778,0
0.0024552087116731405,-0.33832129789460424,-5.867693647148912,-2.1493693408284718,0
-0.13986756541188924,-0.0443208944647321,-2.766242407132056,1.965890434234143,0
0.16153888193432464,-0.19837824496007608,-4.607019023351527,-2.3114261766077027,0
0.061004971762547766,-0.3608191822239567,-5.7555086014052526,-2.1336018491125603,0
-0.47343552209100614,-0.06384331095839525,-4.750353559596586,2.372132183886391,0
0.14218533176527284,-0.37254274493004363,-5.2956268624858955,-2.663793701526813,0
-0.3622548596432662,-0.053044743650958744,-4.274356445392313,2.5102304351249853,0
0.22113729352504355,-0.312327618930471,-5.064116730611239,-3.5465005229996542,0
-0.5470381419162054,-0.05348418305807539,-4.693645298988449,2.5704790686001044,0
0.11766468495596771,-0.06419068145769347,-3.1463148255959354,-2.4372837525619766,0
0.2278050334281422,0.0342719682745076,1.8539619054665193,-0.06271853460244717,0
0.3206795332313035,-0.057807806017558326,-4.436023417894341,-4.152463620501854,0
-0.2625653564977742,0.3429241867986951,1.3593457450785098,5.55808742205395,0
0.2566134976508599,0.019711848729360732,1.8539619054665193,-0.06271853460244717,0
-0.535675697033915,-0.08155755271378254,-4.534443652409989,2.7228509266737486,0
-0.2800696222605087,0.21640191525089383,-1.793531919560827,3.9284875199269043,0
-0.11987119597614748,-0.17585998256516092,-5.043191470615967,0.9285561713862505,0
0.28648070969351286,-0.011802546347509116,-2.948312659280878,-3.905287059582007,0
-0.25869690462989364,0.3038859663076139,0.4334353998446909,5.38335062580424,0
-0.442535031847582,0.357619357085459,-0.3934494746746121,6.754652552491505,0
0.0314361746592921,-0.25980867195036506,-5.627740671150576,-2.4594664384106157,0
0.28454348214884395,-0.15782104383954246,-5.106517841673937,-3.989750238055326,0
-0.21544759771594596,0.007933989333371428,-3.671390135772741,2.054266441392042,0
-0.035150772523385526,-0.11496123820244697,-3.4589420981985315,-1.651034095061561,0
-0.3798372738926919,-0.2521740796600328,-4.796775958318544,2.336630840167287,0
-0.39444839280761324,-0.01750365649587365,-4.212719219099202,2.541854585964785,0
-0.5352029326525433,-0.1540814907808344,-4.534443652409989,2.7228509266737486,0
-0.2662304835287019,-0.06619633199195663,-2.6196618101470133,4.161010606527257,0
0.04194139346798208,-0.04483586964131988,-1.1671517333784933,-1.4496616237346904,0
-0.07949079642128012,-0.032435056620143426,-2.704404697541467,1.9449221391043237,0
-0.20866146754768533,-0.2772945001455734,-5.4764674261895046,1.3020425658775998,0
-0.03725121460036541,-0.40207701724355144,-5.8706443571857045,-1.7951425369253615,0
0.09319595191609975,-0.3393356404403076,-5.357791794733266,-2.1801101067142374,0
-0.387857110338039,0.14040368722835797,-2.8449340753095487,3.427436691378491,0
-0.46989038487082957,-0.02977223318264445,-4.750353559596586,2.372132183886391,0
-0.05417857733813847,-0.26489517620589137,-5.669623529953918,-2.116290205371018,0
-0.09476697929876217,-0.13587176346903632,-2.7469358176451495,1.479198691498749,0
0.15285929165957982,-0.21919869230018388,-5.311281392823617,-3.4429787513102843,0
-0.05759072507523218,-0.17944592558904607,-5.809839579088716,-1.984138678294725,0
-0.04667604395032874,-0.29464964699983465,-5.674491953077581,-2.088358266769612,0
-0.5188349607818216,-0.02665873132958899,-4.750353559596586,2.372132183886391,0
0.18663253860363055,-0.33019339086643895,-5.064116730611239,-3.5465005229996542,0
0.24571983061938513,-0.3267150052865063,-5.02572128679481,-3.5366536144034164,0
-0.34344823209115366,-0.3144530852504154,-4.905432344808447,2.1585518258875886,0
-0.2675828508338486,0.006038758230170331,-2.74321521605189,3.3698199555740898,0
-0.468989377401392,-0.05663096300819598,-4.772259665199376,2.44303255063269,0
-0.0991225558928913,-0.14957412618267224,-3.598234523695586,1.1559440405757726,0
-0.4680793369112262,0.028579840740428582,-4.750353559596586,2.372132183886391,0
0.055793180251023075,-0.17392184884140138,-4.890455486569095,-2.269804050607365,0
0.0934308930094542,-0.09449095305581763,-1.8901056887852277,-2.1756248464477723,0
0.17557606652960817,-0.3655496156657227,-5.157007920850278,-3.532925296722295,0
-0.2914349331222831,-0.006298553944082526,-2.0692408331481706,4.909257069120886,0
-0.25514936372870384,-0.009563188644563188,-3.1137077979144325,2.9441345828778687,0
-0.32525012134831116,-0.16415575825097448,-4.781560451611157,2.3327538430336245,0
-0.3136968595244865,-0.2751396905685901,-5.058610472237295,1.972146479441461,0
-0.2601374255804732,0.288516834001331,0.5862085903557461,5.78908068222335,0
0.02025201393869296,-0.45339101972248125,-5.9136754279030885,-2.4461304976313816,0
-0.467277943040616,0.6082188349701444,1.583261536312712,6.113686089477097,0
-0.020065122999034582,-0.07419385823130707,-3.333078761013198,-2.213730084268996,0
-0.33128866488312037,-0.1527575932357317,-4.781560451611157,2.3327538430336245,0
-0.3396152871629532,-0.2251653717686668,-5.247311268551475,1.7487141742838679,0
-0.09068597165167218,0.013412806541348516,-1.594040335918157,2.6215393475681785,0
-0.2870921260459875,0.04149388589894649,-3.0603690080478048,2.903068882632237,0
-0.12107983648570175,-0.01298256796518391,-2.7162442844729178,2.001162380543041,0
-0.22157290283048203,-0.2607856879865029,-5.260149973164986,1.558593924654073,0
-0.26257075285262804,-0.09237556221205688,-5.3362234475756365,1.0883742241933958,0
-0.41498449730404274,-0.022074258579839,-4.750353559596586,2.372132183886391,0
0.10033561469847886,-0.37190046279816336,-5.357791794733266,-2.1801101067142374,0
0.04194139346798208,-0.04483586964131988,-1.1671517333784933,-1.4496616237346904,0
-0.21965351246375736,-0.21583627007676687,-5.446345615010046,0.9345289071621563,0
0.24704617227351516,0.08392497539592006,2.7655532556065965,0.005794099473552618,0
0.00409958041056501,-0.1528255470365609,-4.9012227091069525,-2.1471561700484774,0
0.21103784502514666,-0.035612525369530926,-2.296833616442059,-2.6897061766963857,0
-0.3500585032884885,-0.14436803394559775,-4.756731998194784,2.3983309378846807,0
-0.2680181202072299,0.18299618407304716,-1.6823673613574164,4.3465601220805095,0
-0.1927216624187883,0.05441540790075272,-3.52383214634072,0.8116956133942479,0
-0.024559243675316617,-0.40582296771901794,-5.9960681579151265,-1.8887053751870269,0
-0.2884716441126503,-0.18743089569340612,-5.10517683661216,1.785038942040872,0
-0.26837903066734287,-0.21245444051346343,-5.283340368555184,1.665879074504712,0
-0.3400715834627793,-0.18944213626003042,-4.796775958318544,2.336630840167287,0
-0.23215166317589694,0.06770010435438195,-3.2865647122832424,1.3318809048042985,0
-0.04150291869660423,-0.2352654824514409,-5.914460740819789,-1.9710329115910519,0
-0.1921598688008556,-0.03086976328297074,-4.853664522080819,0.31978674799817763,0
0.2429401778908691,-0.25646303423135003,-5.009204779265591,-3.5454814842394984,0
-0.21985230607963102,0.26653161596732894,0.6410930402592206,5.5059160896169494,0
-0.5103715988750406,0.04707047341297877,-4.750353559596586,2.372132183886391,0
0.2766976529903349,-0.18636270531259397,-5.014471437298371,-3.4853629718783,0
-0.49279293109044153,0.3015304179587578,-1.7083718395263607,6.296399437067509,0
0.2467211843880045,-0.2936227872705733,-5.02572128679481,-3.5366536144034164,0
0.3345384286627851,-0.0544935930263983,0.2799118349866604,-3.0778058989080894,0
0.06537087064657471,-0.048924099261121304,-1.7433037783505834,-1.5718347855610948,0
-0.1269650965695885,-0.056898166604064736,-3.546497354186598,1.0628968426701435,0
-0.0786492634042971,-0.27697525781212445,-5.780254480002973,-2.124338491765138,0
0.01358037321110738,-0.09894947462791455,-3.373708927098234,-2.2256406930570174,0
0.39299690622453287,-0.13348751414958787,-4.461344809083751,-4.177652955956157,0
-0.02119362430922085,-0.34915504519552076,-5.925846705171408,-2.0240100448240566,0
-0.1933701613407606,-0.16624862621609998,-5.446345615010046,0.9345289071621563,0
-0.3258811241407224,-0.11621376651081163,-4.781560451611157,2.3327538430336245,0
-0.300145673140646,0.03255517866795583,-4.426636742374144,1.539946897273466,0
-0.21597549356737505,-0.3184485682582235,-5.546669735379377,1.283727863357603,0
0.020266438217171223,-0.39368089998727246,-5.9136754279030885,-2.4461304976313816,0
-0.24837120391269493,0.10158810963817134,-1.537575992620268,5.792628842759682,0
0.0019186224402853902,-0.2795116473157552,-5.341821499992391,-2.1065553418508527,0
-0.011002445063511756,-0.3111634980854961,-5.739254403605724,-2.1085566865471277,0
-0.4864191162830672,0.039467973355604646,-4.750353559596586,2.372132183886391,0
-0.285029765867626,-0.36410055915789785,-5.344096477097919,1.6059816199422492,0
0.06614968971237124,-0.1698481868632965,-4.599222810180035,-2.2763487733924994,0
-0.29220019659183566,-0.34941449364328275,-5.344096477097919,1.6059816199422492,0
-0.33957223001811715,0.45241414328733615,1.3666573307493046,5.457369690058833,0
-0.008544648784396276,-0.17089218606168494,-3.8906150254818295,-1.8811607498210479,0
0.11039026853264304,-0.33220391256367177,-5.6660181291277985,-3.2610452488721453,0
-0.23164003791910734,-0.19440419863945568,-5.446345615010046,0.9345289071621563,0
-0.16211101732268635,-0.20130701032595755,-5.741299305978832,0.5838370519010986,0
-0.3796289813913798,0.1464230054783993,-2.513907191021981,4.211934903063769,0
0.09084300649762811,-0.002850923495305102,-2.184541371278619,-2.3526383320841138,0
0.136312222950518,-0.1641259960448793,-4.699899399102775,-3.5377083096132003,0
-0.01932439936639671,-0.03792326582620592,-1.7836237662337167,-1.0897926338177453,0
-0.28703494015466985,-0.008524357097753682,-3.090978769142816,3.3028661665834007,0
-0.31327212440124297,0.018249136002257138,-4.777402256214607,1.283345676139643,0
-0.27830344830712717,-0.03117571331763323,-5.299821966265495,1.1097459931123748,0
0.05175383459878759,-0.3533966938137907,-5.739254403605724,-2.1085566865471277,0
-0.46737150960411206,0.48020643883762265,0.336863270644148,6.03243470053922,0
-0.26388013751459516,-0.35864885253265666,-5.557838535732438,1.3492468840175025,0
-0.481821639088605,-0.028391526375771525,-4.750353559596586,2.372132183886391,0
0.04826731295719271,-0.21956343170954828,-5.288359479809191,-2.2949722011584766,0
-0.11846416003812024,0.020560782545102085,-1.4702892486278751,3.0077754636654697,0
-0.3302549610289537,-0.24884504920530556,-5.025801493622532,2.001977571820352,0
0.2955960224473956,-0.03267908433768546,-3.9245662744392886,-3.6843484529422614,0
0.08397868755218123,-0.17164773391786303,-4.984861141897271,-2.3139146466535627,0
0.2928017823220456,-0.04605667829376142,0.11122791292022326,-3.0057023255901565,0
0.14339862944969692,0.008040702790018617,-2.4783970474649446,-2.606943912628268,0
-0.036279130101286125,-0.3443169887719714,-5.850188883257867,-1.7610826719711163,0
0.10391353732348921,-0.3850063042963767,-5.304613775060152,-2.3200173817955063,0
-0.09446812158578531,-0.26395410888664644,-5.685151489873071,-1.9010572675566524,0
-0.4797632920234915,0.021639059411907535,-4.750353559596586,2.372132183886391,0
-0.4477999516168948,0.45126828655811496,0.2507388096622629,6.496681058245657,0
-0.0015148875128856093,-0.3389130819699238,-5.8916194144538885,-2.0644169219370894,0
0.17631580543730369,-0.2563410650119845,-5.250902244500582,-3.780016078043954,0
-0.26918474539746284,-0.08485020023356298,-2.7199079810752167,4.14906460866776,0
0.20787797644508016,-0.2612114754765571,-5.0655745537620565,-3.5004640123075474,0
-0.1748500912514722,-0.02298774215003016,-4.766285829688189,0.19263797745013442,0
0.0878173120361577,-0.34769062178133947,-5.357791794733266,-2.1801101067142374,0
0.011958261783584247,-0.3264137004125865,-5.7555086014052526,-2.1336018491125603,0
-0.37673927588782125,-0.17547354756026456,-4.756731998194784,2.3983309378846807,0
-0.5058668641800639,-0.013659179753594935,-4.693645298988449,2.5704790686001044,0
0.18648162081735145,-0.17630189794161943,-5.050759021831711,-3.4655472660080804,0
0.2923389563542552,-0.1859318457351725,-4.903473051845143,-3.7878622289582733,0
-0.07547372421338414,-0.1469858663924389,-5.173405872166112,-2.0005331806647675,0
-0.2461292088286246,0.00020895934501271028,-3.394732801183348,2.430940434156973,0
0.034180314575020576,-0.3362520417301095,-5.7555086014052526,-2.1336018491125603,0
0.1883533893929981,-0.2977693417863012,-5.268333080807347,-3.9216278437990453,0
0.19105812770390124,-0.20151743472380163,-4.53824611350912,-2.7881956661894773,0
-0.565336976936114,-0.010790497905428945,-4.534443652409989,2.7228509266737486,0
0.2945696759966577,-0.03758028194672689,0.10888169392876941,-2.281317649172545,0
-0.4505257092967761,0.5477797606147088,1.3795232200698635,5.985675327810809,0
-0.5308744296775985,-0.04415939124479451,-4.750353559596586,2.372132183886391,0
0.1611583514227995,-0.2200216683878529,-4.607019023351527,-2.3114261766077027,0
-0.23834920980852903,0.0031799873073399504,-3.411887094901773,1.5171570260364615,0
-0.24677733720811731,-0.09027844242418878,-5.221615431230697,1.2407963583387682,0
-0.3727642610345028,-0.2347756585798967,-4.894700572858091,2.1750878526941935,0
-0.06504750339187589,-0.3208679155866632,-5.694475097831627,-2.092778865512793,0
0.3904046332331298,-0.10513692344313398,-4.461344809083751,-4.177652955956157,0
0.005469748814886178,-0.3068814808882501,-5.710729392033474,-2.1178240496134415,0
0.21836218860930168,-0.10628967245381984,-4.677836001498384,-4.0442412143151385,0
-0.5498567346861422,-0.13551567188107536,-4.612654430385449,2.78156383848337,0
-0.35771896773600187,-0.13981413629180606,-4.796775958318544,2.336630840167287,0
-0.2749424581859368,-0.05855430727275461,-2.5952487167709335,4.212864154143375,0
-0.2591258194985844,-0.08189215349736262,-5.088892389528407,1.3931419529709939,0
-0.36976830633485064,0.1787121460848187,-1.960798486477791,4.957889785531378,0
0.17947598794251732,-0.2418292265359714,-5.250902244500582,-3.780016078043954,0
0.14381768315117582,-0.11611280070504057,-4.358436518714047,-3.3332107932638073,0
-0.27920397704161726,-0.041090038179807324,-2.5952487167709335,4.212864154143375,0
-0.3534658628939368,-0.2262169812753537,-4.781560451611157,2.3327538430336245,0
-0.47473111825825,0.5230368778607328,0.4963363113418005,6.6515973144645555,0
0.03238949460286283,-0.3104195804224128,-5.710729392033474,-2.1178240496134415,0
0.3855428941868434,-0.1410463407526381,-4.461344809083751,-4.177652955956157,0
-0.12339888883624375,-0.01809570168193925,-2.568898641225829,2.4146249524860908,0
0.1906607784244086,-0.25685908198661267,-5.285630837052165,-3.9524970120755585,0
-0.25096083578091144,0.00619146225534409,-3.288015030938629,1.691358759947201,0
-0.29774714411635805,-0.011896821821445672,-2.7135294637165512,4.122865596509049,0
-0.30299712158161196,0.1095190534765854,-1.747612544286299,6.214555782730768,0
-0.2623998903579003,-0.01739663363293848,-2.9663191705199186,3.3666655269852073,0
0.15836102742569683,-0.3779555447375163,-5.324639119190952,-3.523931831713121,0
0.3328186379587903,-0.018607854412107824,-2.847436165403386,-4.37391563384799,0
0.09458501463911828,-0.08975945115742963,-2.958849740958684,-2.480297612927648,0
0.21984606975884563,0.16563804554969513,3.7611690194107807,0.3354076708018146,0
-0.12436201797962146,-0.39944763706813496,-5.850188883257867,-1.7610826719711163,0
-0.296676699660457,-0.0752931376167865,-5.388723029762554,0.98728801742239,0
-0.0727000214008391,-0.04670886683757391,-2.4678319217230205,0.017044070789434606,0
-0.570193127676264,-0.12533323297506713,-4.701897879515309,3.12327101842869,0
-0.24153428573228541,0.07468866265112763,-3.510811376700742,1.2969129487980717,0
0.12883884347674923,-0.2904654326872826,-5.326096521864603,-3.4778952314723335,0
-0.06634873654768535,-0.13027815927078598,-2.495206340218075,1.4331241419812886,0
0.0038548859790785857,-0.20330580011347898,-5.333654492959148,-2.1137395736289215,0
-0.5060441632622096,0.045578756259114436,-4.750353559596586,2.372132183886391,0
-0.05376671367139297,-0.27368841154077567,-5.821989121067556,-2.0721506468255364,0
-0.3618027291865722,0.42008698439849534,1.3289608407539364,6.527491150568878,0
-0.26336417916420535,-0.005307518243378782,-3.1137077979144325,2.9441345828778687,0
-0.4388793186968714,0.44891606344715057,0.312637912522786,6.025650690119759,0
-0.5687574966842617,-0.13430343978384368,-4.701897879515309,3.12327101842869,0
-0.1129678520405673,-0.3994134560594798,-5.850188883257867,-1.7610826719711163,0
-0.23254445554929126,-0.19370189810774888,-5.458275112311427,1.2191062163835897,0
-0.26808038639310716,0.2387606566727767,-1.8241885123391606,3.600714401887923,0
-0.48130614182820397,-0.04355763314582299,-4.574487638761603,2.661150915546812,0
0.2264500043610056,0.012576675999443305,1.8339783837083,-0.06713913022045628,0
0.010022356365279324,-0.39272826247195075,-5.7555086014052526,-2.1336018491125603,0
-0.14957430435798663,-0.19991898753706852,-5.565611326068857,0.7549566760039936,0
-0.48467758680811723,0.3407680088936569,-1.7275702363846241,6.245437229175845,0
-0.24630312050281827,-0.23353485295032572,-5.270953815101844,1.3971956451902923,0
-0.3029975032378264,0.10951792204887098,-1.747612544286299,6.214555782730768,0
-0.06793114007847696,-0.13567464859215747,-5.108682221860687,-1.656343413803987,0
-0.21456765050685303,0.12185040301142383,-2.7530269036816235,2.226933105937428,0
0.20483367467048266,-0.2535088652672182,-5.10466760427263,-3.5043759409497377,0
0.08837194801424293,-0.3460375798168408,-5.32755579071743,-2.2076959794355964,0
0.030009262407582855,-0.39873381700543614,-5.9136754279030885,-2.4461304976313816,0
-0.21979867523914023,-0.27547111057320545,-5.384878396552679,1.3768567551017064,0
-0.32377996410843557,-0.23844979520767867,-5.058610472237295,1.972146479441461,0
0.14530363219181577,-0.32369115835847606,-5.311342847796395,-3.521396489672252,0
-0.10047576629117567,-0.16488854266372915,-5.006435791392766,0.37138606704987515,0
0.11366780477000807,-0.12595235698494853,-4.578498312114715,-2.298778728127278,0
0.039486396048761245,-0.27778548816104504,-5.710729392033474,-2.1178240496134415,0
0.1857651358043008,-0.19442816828672774,-5.285630837052165,-3.9524970120755585,0
-0.03320157810538137,-0.23085385172022027,-5.738172573406987,-2.103184065650916,0
0.12990758680823208,-0.18156732756874608,-4.645413733440117,-2.3212729076710006,0
0.23714668443082063,-0.31655289139758397,-5.064116730611239,-3.5465005229996542,0
0.11188244889544102,-0.35264582418831064,-5.643529591025528,-3.268639482316666,0
-0.24620206525852054,-0.46694425032110914,-5.560086483781608,0.46183219773072415,0
0.13536676285147173,-0.11058692183059157,-4.7088983393816095,-3.5273602251471616,0
0.3673108372165164,-0.13430921439977678,-4.436023417894341,-4.152463620501854,0
-0.20935420492797563,-0.23809516144934914,-5.57480639068435,0.908353741322397,0
-0.173488428798157,-0.21242388196314463,-5.55474268562017,0.9638137080161258,0
0.13699988534447366,-0.28085837854819495,-5.365189602923055,-3.4818071185232062,0
0.011089870233211441,-0.3048335047013427,-5.832000563492292,-2.409942566152312,0
-0.07346233812607937,-0.06210918496961386,-3.7325316423189983,0.28574584357733973,0
0.011232020885318675,-0.40368380809108634,-5.848071699146217,-2.367235524290172,0
-0.09878216309064601,-0.012139238744435994,-2.902302846901974,1.7380736931034118,0
0.13979995238370022,-0.23799969073948343,-5.326096521864603,-3.4778952314723335,0
-0.17230180966620767,-0.16930170211555243,-5.520146426344807,0.7666647473818197,0
-0.39078214742242073,0.12668663291396107,-3.0952882180014814,2.9394996938141262,0
-0.025883692708040057,-0.28419260042760125,-5.674491953077581,-2.088358266769612,0
-0.09071997883072602,-0.054382853561107156,-3.45903131649324,0.7828507632500974,0
0.30770631721766806,-0.021697177715510274,1.2485657406210051,-2.4169611665778277,0
-0.25069196057545406,0.0642389042342929,-1.5786666301714665,5.731196199933789,0
0.2884104629091268,-0.2363441185254792,-5.078034147124134,-3.674722859487805,0
0.1443816551860961,-0.3437428830425579,-5.294703649499352,-3.5040533110559444,0
0.26332902656550755,-0.23618653231196093,-5.049755241089865,-3.503356902639182,0
-0.0406662000771115,-0.2607403560043667,-5.674491953077581,-2.088358266769612,0
-0.47978727304692304,0.03522519353201325,-4.750353559596586,2.372132183886391,0
-0.24481371673240349,0.22329753366858784,0.26721583316515873,5.826078055410769,0
-0.3029975032378264,0.10951792204887098,-1.747612544286299,6.214555782730768,0
0.3824577464477159,-0.020171008938371426,-2.8262353924669643,-4.402053181393676,0
-0.023674430439639873,-0.1525195013055747,-5.050096164629257,-2.064665381593419,0
0.1342430885981294,-0.34457806549059916,-5.405132312320202,-3.3982768421002643,0
-0.11402166875661383,0.015089505385143621,-1.7159378444906004,2.931120314416103,0
-0.3554538664934108,-0.13839470457385972,-4.796775958318544,2.336630840167287,0
0.1446327069401907,-0.26772394505971603,-5.329904751666159,-3.4638130858723857,0
-0.14308650532749095,-0.41355573226018183,-5.489424728696913,-1.3409785787351765,0
-0.09388364706541817,-0.16534981814230135,-4.919725344239917,0.28713231522737914,0
0.15111631904092687,-0.08496021407635741,-3.180495054098587,-2.4583624958201855,0
0.2792347194730386,-0.03856231897035007,-0.2240279796807725,-2.2936776351485406,0
0.06537260010405967,-0.04892532006508061,-1.676980464112066,-1.8263937692986794,0
0.06872855123989859,-0.4028388456825904,-5.7555086014052526,-2.1336018491125603,0
0.18837072586576428,-0.2411848059032209,-5.038608474476061,-3.4731100574042117,0
0.1818771051928597,-0.023208035334262297,-1.73460303247069,-3.695027008764702,0
0.16167797873133194,-0.1719717148309289,-4.436226507687384,-3.557491681537995,0
-0.2739261446440726,0.3676272351581618,0.6343116332261289,5.1454227643582175,0
-0.25871724887127145,-0.08503205174504917,-2.7199079810752167,4.14906460866776,0
-0.09853896393481947,0.014388903973656112,-1.6066896144084157,3.091638109727428,0
-0.17507210027051343,0.01408160517895906,-1.8684417340055177,4.531545720740428,0
-0.4776412950092588,0.28482173634614766,-1.7170320738677687,6.251798285871528,0
0.03496452000979487,-0.20319368368313573,-5.444882523725934,-2.119578799721716,0
-0.1870092306971847,-0.025520854264843993,-3.4576904270195206,2.2035947072008057,0
-0.03677536164831872,-0.26461550331725636,-5.674491953077581,-2.088358266769612,0
0.24235817723547187,-0.14453707211784933,-4.393464981067217,-3.5489099164369504,0
0.17519072426231744,-0.25919282359325924,-5.069382542931005,-3.486381685231928,0
0.1882777077380238,-0.33227080027254774,-5.050820555618998,-3.5439652024940003,0
-0.2750546288388749,0.37505313663803913,1.0269393909368838,5.508797095628389,0
-0.3022138484800581,-0.20741295744897884,-4.98504984078942,1.932195650887322,0
-0.09580104367892556,-0.037825686211606833,-3.2555359776465433,1.0751509845975828,0
-0.15435409913915568,0.08098612702215344,0.12775025053833966,4.420512518275474,0
-0.1878355778315565,-0.09778100925738496,-5.731712739366798,0.4090396931478843,0
0.13825245891828528,-0.1916582883534343,-5.311281392823617,-3.4429787513102843,0
-0.24863420844766965,-0.37732840052444216,-5.447889647346961,1.2116693950250648,0
0.06537087064657471,-0.048924099261121304,-1.7433037783505834,-1.5718347855610948,0
-0.5402547653059495,-0.02658702147214928,-4.750353559596586,2.372132183886391,0
-0.3023250060121322,-0.02658875182459237,-3.090978769142816,3.3028661665834007,0
0.10880865017575515,-0.10996224570618557,-1.9731537870700768,-2.210129062337037,0
-0.37108772840280685,0.1638298299947288,-2.263828666585639,4.468179534222623,0
-0.3106560192791281,0.06764710371108675,-3.8650482277669647,2.5023097160854015,0
-0.20349369542418452,-0.2585891610679486,-5.553764177099432,0.9611043516456633,0
0.2395672210522596,-0.2441400815087811,-4.979269427884138,-3.52560285352794,0
-0.5232935712708646,-0.02003427192308514,-4.693645298988449,2.5704790686001044,0
-0.21954473924908585,-0.2643005780066458,-5.260149973164986,1.558593924654073,0
-0.5636973829288368,-0.12260863881546294,-4.534443652409989,2.7228509266737486,0
0.2278452527185533,-0.32853377766685915,-5.064116730611239,-3.5465005229996542,0
-0.018147579522948674,-0.11505234761062756,-3.399052732925211,-1.889572190628417,0
-0.2387533457078779,-0.24442944036497521,-5.229860116514213,1.6166526950434164,0
